datetime,00060_Mean,00060_Mean_cd,site_no
2020-06-03 00:00:00+00:00,23000.0,A,08067000
2020-06-04 00:00:00+00:00,22100.0,A,08067000
2020-06-05 00:00:00+00:00,21600.0,A,08067000
2020-06-06 00:00:00+00:00,21300.0,A,08067000
2020-06-07 00:00:00+00:00,20500.0,A,08067000
2020-06-08 00:00:00+00:00,18700.0,A,08067000
2020-06-09 00:00:00+00:00,15600.0,A,08067000
2020-06-10 00:00:00+00:00,12900.0,A,08067000
2020-06-11 00:00:00+00:00,11100.0,A,08067000
2020-06-12 00:00:00+00:00,9660.0,A,08067000
2020-06-13 00:00:00+00:00,8110.0,A,08067000
2020-06-14 00:00:00+00:00,6800.0,A,08067000
2020-06-15 00:00:00+00:00,5550.0,A,08067000
2020-06-16 00:00:00+00:00,4380.0,A,08067000
2020-06-17 00:00:00+00:00,3780.0,A,08067000
2020-06-18 00:00:00+00:00,3720.0,A,08067000
2020-06-19 00:00:00+00:00,3730.0,A,08067000
2020-06-20 00:00:00+00:00,3570.0,A,08067000
2020-06-21 00:00:00+00:00,3170.0,A,08067000
2020-06-22 00:00:00+00:00,3130.0,A,08067000
2020-06-23 00:00:00+00:00,3470.0,A,08067000
2020-06-24 00:00:00+00:00,4690.0,A,08067000
2020-06-25 00:00:00+00:00,9430.0,A,08067000
2020-06-26 00:00:00+00:00,20500.0,A,08067000
2020-06-27 00:00:00+00:00,22000.0,A,08067000
2020-06-28 00:00:00+00:00,20500.0,A,08067000
2020-06-29 00:00:00+00:00,18300.0,A,08067000
2020-06-30 00:00:00+00:00,16300.0,A,08067000
2020-07-01 00:00:00+00:00,15600.0,A,08067000
2020-07-02 00:00:00+00:00,15100.0,A,08067000
2020-07-03 00:00:00+00:00,12500.0,A,08067000
2020-07-04 00:00:00+00:00,10400.0,"A, e",08067000
2020-07-05 00:00:00+00:00,9240.0,"A, e",08067000
2020-07-06 00:00:00+00:00,8870.0,"A, e",08067000
2020-07-07 00:00:00+00:00,8760.0,A,08067000
2020-07-08 00:00:00+00:00,8440.0,A,08067000
2020-07-09 00:00:00+00:00,8060.0,A,08067000
2020-07-10 00:00:00+00:00,8030.0,A,08067000
2020-07-11 00:00:00+00:00,8300.0,A,08067000
2020-07-12 00:00:00+00:00,10000.0,A,08067000
2020-07-13 00:00:00+00:00,11800.0,A,08067000
2020-07-14 00:00:00+00:00,13300.0,A,08067000
2020-07-15 00:00:00+00:00,14600.0,A,08067000
2020-07-16 00:00:00+00:00,15200.0,A,08067000
2020-07-17 00:00:00+00:00,14600.0,A,08067000
2020-07-18 00:00:00+00:00,12200.0,A,08067000
2020-07-19 00:00:00+00:00,8780.0,A,08067000
2020-07-20 00:00:00+00:00,6230.0,A,08067000
2020-07-21 00:00:00+00:00,5110.0,A,08067000
2020-07-22 00:00:00+00:00,4150.0,A,08067000
2020-07-23 00:00:00+00:00,3420.0,A,08067000
2020-07-24 00:00:00+00:00,3120.0,A,08067000
2020-07-25 00:00:00+00:00,3200.0,A,08067000
2020-07-26 00:00:00+00:00,3150.0,A,08067000
2020-07-27 00:00:00+00:00,2930.0,A,08067000
2020-07-28 00:00:00+00:00,2460.0,A,08067000
2020-07-29 00:00:00+00:00,2230.0,A,08067000
2020-07-30 00:00:00+00:00,2070.0,A,08067000
2020-07-31 00:00:00+00:00,1800.0,A,08067000
2020-08-01 00:00:00+00:00,1480.0,A,08067000
2020-08-02 00:00:00+00:00,1370.0,A,08067000
2020-08-03 00:00:00+00:00,1450.0,A,08067000
2020-08-04 00:00:00+00:00,1420.0,A,08067000
2020-08-05 00:00:00+00:00,1390.0,A,08067000
2020-08-06 00:00:00+00:00,1380.0,A,08067000
2020-08-07 00:00:00+00:00,1350.0,A,08067000
2020-08-08 00:00:00+00:00,1350.0,A,08067000
2020-08-09 00:00:00+00:00,1340.0,A,08067000
2020-08-10 00:00:00+00:00,1330.0,A,08067000
2020-08-11 00:00:00+00:00,1310.0,A,08067000
2020-08-12 00:00:00+00:00,1290.0,A,08067000
2020-08-13 00:00:00+00:00,1270.0,A,08067000
2020-08-14 00:00:00+00:00,1240.0,A,08067000
2020-08-15 00:00:00+00:00,1280.0,A,08067000
2020-08-16 00:00:00+00:00,1250.0,A,08067000
2020-08-17 00:00:00+00:00,1270.0,A,08067000
2020-08-18 00:00:00+00:00,1230.0,A,08067000
2020-08-19 00:00:00+00:00,1210.0,A,08067000
2020-08-20 00:00:00+00:00,1250.0,A,08067000
2020-08-21 00:00:00+00:00,1280.0,A,08067000
2020-08-22 00:00:00+00:00,1280.0,A,08067000
2020-08-23 00:00:00+00:00,1360.0,A,08067000
2020-08-24 00:00:00+00:00,1420.0,A,08067000
2020-08-25 00:00:00+00:00,1320.0,A,08067000
2020-08-26 00:00:00+00:00,1380.0,A,08067000
2020-08-27 00:00:00+00:00,1460.0,A,08067000
2020-08-28 00:00:00+00:00,1540.0,A,08067000
2020-08-29 00:00:00+00:00,1610.0,A,08067000
2020-08-30 00:00:00+00:00,1570.0,A,08067000
2020-08-31 00:00:00+00:00,1570.0,A,08067000
2020-09-01 00:00:00+00:00,1560.0,A,08067000
2020-09-02 00:00:00+00:00,1550.0,A,08067000
2020-09-03 00:00:00+00:00,1570.0,A,08067000
2020-09-04 00:00:00+00:00,1580.0,A,08067000
2020-09-05 00:00:00+00:00,1600.0,A,08067000
2020-09-06 00:00:00+00:00,1670.0,A,08067000
2020-09-07 00:00:00+00:00,2320.0,A,08067000
2020-09-08 00:00:00+00:00,6590.0,A,08067000
2020-09-09 00:00:00+00:00,10600.0,A,08067000
2020-09-10 00:00:00+00:00,13100.0,A,08067000
2020-09-11 00:00:00+00:00,14500.0,A,08067000
2020-09-12 00:00:00+00:00,14600.0,A,08067000
2020-09-13 00:00:00+00:00,14400.0,A,08067000
2020-09-14 00:00:00+00:00,14300.0,A,08067000
2020-09-15 00:00:00+00:00,14800.0,A,08067000
2020-09-16 00:00:00+00:00,15600.0,A,08067000
2020-09-17 00:00:00+00:00,14500.0,A,08067000
2020-09-18 00:00:00+00:00,12400.0,A,08067000
2020-09-19 00:00:00+00:00,11300.0,A,08067000
2020-09-20 00:00:00+00:00,9050.0,A,08067000
2020-09-21 00:00:00+00:00,7640.0,A,08067000
2020-09-22 00:00:00+00:00,6620.0,A,08067000
2020-09-23 00:00:00+00:00,6960.0,A,08067000
2020-09-24 00:00:00+00:00,5960.0,A,08067000
2020-09-25 00:00:00+00:00,4710.0,A,08067000
2020-09-26 00:00:00+00:00,3040.0,A,08067000
2020-09-27 00:00:00+00:00,2230.0,A,08067000
2020-09-28 00:00:00+00:00,1810.0,A,08067000
2020-09-29 00:00:00+00:00,1540.0,A,08067000
2020-09-30 00:00:00+00:00,1510.0,A,08067000
2020-10-01 00:00:00+00:00,1440.0,A,08067000
2020-10-02 00:00:00+00:00,1450.0,A,08067000
2020-10-03 00:00:00+00:00,1490.0,A,08067000
2020-10-04 00:00:00+00:00,1490.0,A,08067000
2020-10-05 00:00:00+00:00,1430.0,A,08067000
2020-10-06 00:00:00+00:00,1430.0,A,08067000
2020-10-07 00:00:00+00:00,1390.0,A,08067000
2020-10-08 00:00:00+00:00,1520.0,A,08067000
2020-10-09 00:00:00+00:00,1600.0,A,08067000
2020-10-10 00:00:00+00:00,1680.0,A,08067000
2020-10-11 00:00:00+00:00,1620.0,A,08067000
2020-10-12 00:00:00+00:00,1560.0,A,08067000
2020-10-13 00:00:00+00:00,1540.0,A,08067000
2020-10-14 00:00:00+00:00,1510.0,A,08067000
2020-10-15 00:00:00+00:00,1630.0,A,08067000
2020-10-16 00:00:00+00:00,1590.0,A,08067000
2020-10-17 00:00:00+00:00,1450.0,A,08067000
2020-10-18 00:00:00+00:00,1490.0,A,08067000
2020-10-19 00:00:00+00:00,1520.0,A,08067000
2020-10-20 00:00:00+00:00,1550.0,A,08067000
2020-10-21 00:00:00+00:00,1570.0,A,08067000
2020-10-22 00:00:00+00:00,1580.0,A,08067000
2020-10-23 00:00:00+00:00,1580.0,A,08067000
2020-10-24 00:00:00+00:00,1560.0,A,08067000
2020-10-25 00:00:00+00:00,1560.0,A,08067000
2020-10-26 00:00:00+00:00,1560.0,A,08067000
2020-10-27 00:00:00+00:00,1570.0,A,08067000
2020-10-28 00:00:00+00:00,1540.0,A,08067000
2020-10-29 00:00:00+00:00,1520.0,A,08067000
2020-10-30 00:00:00+00:00,1520.0,A,08067000
2020-10-31 00:00:00+00:00,1510.0,A,08067000
2020-11-01 00:00:00+00:00,1500.0,A,08067000
2020-11-02 00:00:00+00:00,1510.0,A,08067000
2020-11-03 00:00:00+00:00,1480.0,A,08067000
2020-11-04 00:00:00+00:00,1450.0,A,08067000
2020-11-05 00:00:00+00:00,1440.0,A,08067000
2020-11-06 00:00:00+00:00,1440.0,A,08067000
2020-11-07 00:00:00+00:00,1350.0,A,08067000
2020-11-08 00:00:00+00:00,1440.0,A,08067000
2020-11-09 00:00:00+00:00,1540.0,A,08067000
2020-11-10 00:00:00+00:00,1460.0,A,08067000
2020-11-11 00:00:00+00:00,1460.0,A,08067000
2020-11-12 00:00:00+00:00,1540.0,A,08067000
2020-11-13 00:00:00+00:00,1590.0,A,08067000
2020-11-14 00:00:00+00:00,1640.0,A,08067000
2020-11-15 00:00:00+00:00,1660.0,A,08067000
2020-11-16 00:00:00+00:00,1710.0,A,08067000
2020-11-17 00:00:00+00:00,1650.0,A,08067000
2020-11-18 00:00:00+00:00,1570.0,A,08067000
2020-11-19 00:00:00+00:00,1480.0,A,08067000
2020-11-20 00:00:00+00:00,1420.0,A,08067000
2020-11-21 00:00:00+00:00,1410.0,A,08067000
2020-11-22 00:00:00+00:00,1370.0,A,08067000
2020-11-23 00:00:00+00:00,1310.0,A,08067000
2020-11-24 00:00:00+00:00,1300.0,A,08067000
2020-11-25 00:00:00+00:00,1350.0,A,08067000
2020-11-26 00:00:00+00:00,1350.0,A,08067000
2020-11-27 00:00:00+00:00,1350.0,A,08067000
2020-11-28 00:00:00+00:00,1620.0,A,08067000
2020-11-29 00:00:00+00:00,2010.0,A,08067000
2020-11-30 00:00:00+00:00,1810.0,A,08067000
2020-12-01 00:00:00+00:00,1660.0,A,08067000
2020-12-02 00:00:00+00:00,1560.0,A,08067000
2020-12-03 00:00:00+00:00,1600.0,A,08067000
2020-12-04 00:00:00+00:00,1580.0,A,08067000
2020-12-05 00:00:00+00:00,1470.0,A,08067000
2020-12-06 00:00:00+00:00,1380.0,A,08067000
2020-12-07 00:00:00+00:00,1270.0,A,08067000
2020-12-08 00:00:00+00:00,1160.0,A,08067000
2020-12-09 00:00:00+00:00,1060.0,A,08067000
2020-12-10 00:00:00+00:00,981.0,A,08067000
2020-12-11 00:00:00+00:00,954.0,A,08067000
2020-12-12 00:00:00+00:00,1050.0,A,08067000
2020-12-13 00:00:00+00:00,1250.0,A,08067000
2020-12-14 00:00:00+00:00,1910.0,A,08067000
2020-12-15 00:00:00+00:00,1880.0,A,08067000
2020-12-16 00:00:00+00:00,1720.0,A,08067000
2020-12-17 00:00:00+00:00,1530.0,A,08067000
2020-12-18 00:00:00+00:00,1370.0,A,08067000
2020-12-19 00:00:00+00:00,1420.0,A,08067000
2020-12-20 00:00:00+00:00,1830.0,A,08067000
2020-12-21 00:00:00+00:00,2330.0,A,08067000
2020-12-22 00:00:00+00:00,2620.0,A,08067000
2020-12-23 00:00:00+00:00,3250.0,A,08067000
2020-12-24 00:00:00+00:00,3540.0,A,08067000
2020-12-25 00:00:00+00:00,3420.0,A,08067000
2020-12-26 00:00:00+00:00,2980.0,A,08067000
2020-12-27 00:00:00+00:00,2290.0,A,08067000
2020-12-28 00:00:00+00:00,1660.0,A,08067000
2020-12-29 00:00:00+00:00,1480.0,A,08067000
2020-12-30 00:00:00+00:00,1470.0,A,08067000
2020-12-31 00:00:00+00:00,1580.0,A,08067000
2021-01-01 00:00:00+00:00,4630.0,A,08067000
2021-01-02 00:00:00+00:00,13700.0,A,08067000
2021-01-03 00:00:00+00:00,17800.0,A,08067000
2021-01-04 00:00:00+00:00,18300.0,A,08067000
2021-01-05 00:00:00+00:00,18300.0,A,08067000
2021-01-06 00:00:00+00:00,18300.0,A,08067000
2021-01-07 00:00:00+00:00,19100.0,A,08067000
2021-01-08 00:00:00+00:00,20900.0,A,08067000
2021-01-09 00:00:00+00:00,22700.0,A,08067000
2021-01-10 00:00:00+00:00,24300.0,A,08067000
2021-01-11 00:00:00+00:00,25700.0,A,08067000
2021-01-12 00:00:00+00:00,26800.0,A,08067000
2021-01-13 00:00:00+00:00,25800.0,A,08067000
2021-01-14 00:00:00+00:00,24300.0,A,08067000
2021-01-15 00:00:00+00:00,22100.0,A,08067000
2021-01-16 00:00:00+00:00,18300.0,A,08067000
2021-01-17 00:00:00+00:00,14100.0,A,08067000
2021-01-18 00:00:00+00:00,10700.0,A,08067000
2021-01-19 00:00:00+00:00,7450.0,A,08067000
2021-01-20 00:00:00+00:00,5770.0,A,08067000
2021-01-21 00:00:00+00:00,5330.0,A,08067000
2021-01-22 00:00:00+00:00,5180.0,A,08067000
2021-01-23 00:00:00+00:00,5030.0,A,08067000
2021-01-24 00:00:00+00:00,4930.0,A,08067000
2021-01-25 00:00:00+00:00,4910.0,A,08067000
2021-01-26 00:00:00+00:00,4720.0,A,08067000
2021-01-27 00:00:00+00:00,4180.0,A,08067000
2021-01-28 00:00:00+00:00,4010.0,A,08067000
2021-01-29 00:00:00+00:00,4400.0,A,08067000
2021-01-30 00:00:00+00:00,4480.0,A,08067000
2021-01-31 00:00:00+00:00,4470.0,A,08067000
2021-02-01 00:00:00+00:00,4480.0,A,08067000
2021-02-02 00:00:00+00:00,4590.0,A,08067000
2021-02-03 00:00:00+00:00,4560.0,A,08067000
2021-02-04 00:00:00+00:00,5070.0,A,08067000
2021-02-05 00:00:00+00:00,4990.0,A,08067000
2021-02-06 00:00:00+00:00,4000.0,A,08067000
2021-02-07 00:00:00+00:00,3540.0,A,08067000
2021-02-08 00:00:00+00:00,3450.0,A,08067000
2021-02-09 00:00:00+00:00,3240.0,A,08067000
2021-02-10 00:00:00+00:00,2210.0,A,08067000
2021-02-11 00:00:00+00:00,1690.0,A,08067000
2021-02-12 00:00:00+00:00,1520.0,A,08067000
2021-02-13 00:00:00+00:00,1490.0,A,08067000
2021-02-14 00:00:00+00:00,1480.0,A,08067000
2021-02-15 00:00:00+00:00,1420.0,A,08067000
2021-02-16 00:00:00+00:00,1580.0,A,08067000
2021-02-17 00:00:00+00:00,2760.0,A,08067000
2021-02-18 00:00:00+00:00,3950.0,A,08067000
2021-02-19 00:00:00+00:00,6520.0,A,08067000
2021-02-20 00:00:00+00:00,9190.0,A,08067000
2021-02-21 00:00:00+00:00,9780.0,A,08067000
2021-02-22 00:00:00+00:00,9900.0,A,08067000
2021-02-23 00:00:00+00:00,9640.0,A,08067000
2021-02-24 00:00:00+00:00,8550.0,A,08067000
2021-02-25 00:00:00+00:00,7970.0,A,08067000
2021-02-26 00:00:00+00:00,7810.0,A,08067000
2021-02-27 00:00:00+00:00,7770.0,A,08067000
2021-02-28 00:00:00+00:00,7750.0,A,08067000
2021-03-01 00:00:00+00:00,7720.0,A,08067000
2021-03-02 00:00:00+00:00,7840.0,A,08067000
2021-03-03 00:00:00+00:00,8170.0,A,08067000
2021-03-04 00:00:00+00:00,8660.0,A,08067000
2021-03-05 00:00:00+00:00,9860.0,A,08067000
2021-03-06 00:00:00+00:00,10700.0,A,08067000
2021-03-07 00:00:00+00:00,11700.0,A,08067000
2021-03-08 00:00:00+00:00,12200.0,A,08067000
2021-03-09 00:00:00+00:00,12300.0,A,08067000
2021-03-10 00:00:00+00:00,11900.0,A,08067000
2021-03-11 00:00:00+00:00,10900.0,A,08067000
2021-03-12 00:00:00+00:00,10600.0,A,08067000
2021-03-13 00:00:00+00:00,10000.0,A,08067000
2021-03-14 00:00:00+00:00,9060.0,A,08067000
2021-03-15 00:00:00+00:00,8830.0,A,08067000
2021-03-16 00:00:00+00:00,8260.0,A,08067000
2021-03-17 00:00:00+00:00,6850.0,A,08067000
2021-03-18 00:00:00+00:00,5690.0,A,08067000
2021-03-19 00:00:00+00:00,5180.0,A,08067000
2021-03-20 00:00:00+00:00,4290.0,A,08067000
2021-03-21 00:00:00+00:00,3440.0,A,08067000
2021-03-22 00:00:00+00:00,3260.0,A,08067000
2021-03-23 00:00:00+00:00,3350.0,A,08067000
2021-03-24 00:00:00+00:00,3320.0,A,08067000
2021-03-25 00:00:00+00:00,3480.0,A,08067000
2021-03-26 00:00:00+00:00,3240.0,A,08067000
2021-03-27 00:00:00+00:00,3200.0,A,08067000
2021-03-28 00:00:00+00:00,3360.0,A,08067000
2021-03-29 00:00:00+00:00,5560.0,A,08067000
2021-03-30 00:00:00+00:00,8010.0,A,08067000
2021-03-31 00:00:00+00:00,8830.0,A,08067000
2021-04-01 00:00:00+00:00,10500.0,A,08067000
2021-04-02 00:00:00+00:00,12000.0,A,08067000
2021-04-03 00:00:00+00:00,12300.0,A,08067000
2021-04-04 00:00:00+00:00,11300.0,A,08067000
2021-04-05 00:00:00+00:00,9210.0,A,08067000
2021-04-06 00:00:00+00:00,7480.0,A,08067000
2021-04-07 00:00:00+00:00,6200.0,A,08067000
2021-04-08 00:00:00+00:00,5160.0,A,08067000
2021-04-09 00:00:00+00:00,5120.0,A,08067000
2021-04-10 00:00:00+00:00,5000.0,A,08067000
2021-04-11 00:00:00+00:00,3550.0,A,08067000
2021-04-12 00:00:00+00:00,2560.0,A,08067000
2021-04-13 00:00:00+00:00,2450.0,A,08067000
2021-04-14 00:00:00+00:00,2600.0,A,08067000
2021-04-15 00:00:00+00:00,2310.0,A,08067000
2021-04-16 00:00:00+00:00,2380.0,A,08067000
2021-04-17 00:00:00+00:00,2490.0,A,08067000
2021-04-18 00:00:00+00:00,2220.0,A,08067000
2021-04-19 00:00:00+00:00,2170.0,A,08067000
2021-04-20 00:00:00+00:00,2200.0,A,08067000
2021-04-21 00:00:00+00:00,2290.0,A,08067000
2021-04-22 00:00:00+00:00,4940.0,A,08067000
2021-04-23 00:00:00+00:00,7860.0,A,08067000
2021-04-24 00:00:00+00:00,9720.0,A,08067000
2021-04-25 00:00:00+00:00,16700.0,A,08067000
2021-04-26 00:00:00+00:00,16100.0,A,08067000
2021-04-27 00:00:00+00:00,12600.0,A,08067000
2021-04-28 00:00:00+00:00,9630.0,A,08067000
2021-04-29 00:00:00+00:00,8180.0,A,08067000
2021-04-30 00:00:00+00:00,6890.0,A,08067000
2021-05-01 00:00:00+00:00,12000.0,A,08067000
2021-05-02 00:00:00+00:00,23600.0,A,08067000
2021-05-03 00:00:00+00:00,26400.0,A,08067000
2021-05-04 00:00:00+00:00,27100.0,A,08067000
2021-05-05 00:00:00+00:00,27400.0,A,08067000
2021-05-06 00:00:00+00:00,27800.0,A,08067000
2021-05-07 00:00:00+00:00,27800.0,A,08067000
2021-05-08 00:00:00+00:00,27700.0,A,08067000
2021-05-09 00:00:00+00:00,27600.0,A,08067000
2021-05-10 00:00:00+00:00,26800.0,A,08067000
2021-05-11 00:00:00+00:00,26300.0,A,08067000
2021-05-12 00:00:00+00:00,27400.0,A,08067000
2021-05-13 00:00:00+00:00,29200.0,A,08067000
2021-05-14 00:00:00+00:00,30200.0,A,08067000
2021-05-15 00:00:00+00:00,30400.0,A,08067000
2021-05-16 00:00:00+00:00,30300.0,A,08067000
2021-05-17 00:00:00+00:00,31000.0,A,08067000
2021-05-18 00:00:00+00:00,33400.0,A,08067000
2021-05-19 00:00:00+00:00,35200.0,A,08067000
2021-05-20 00:00:00+00:00,37800.0,A,08067000
2021-05-21 00:00:00+00:00,40000.0,A,08067000
2021-05-22 00:00:00+00:00,42300.0,A,08067000
2021-05-23 00:00:00+00:00,44300.0,A,08067000
2021-05-24 00:00:00+00:00,45400.0,A,08067000
2021-05-25 00:00:00+00:00,46800.0,A,08067000
2021-05-26 00:00:00+00:00,46800.0,A,08067000
2021-05-27 00:00:00+00:00,48600.0,A,08067000
2021-05-28 00:00:00+00:00,51100.0,A,08067000
2021-05-29 00:00:00+00:00,53000.0,A,08067000
2021-05-30 00:00:00+00:00,53900.0,A,08067000
2021-05-31 00:00:00+00:00,53600.0,A,08067000
2021-06-01 00:00:00+00:00,51700.0,A,08067000
2021-06-02 00:00:00+00:00,49300.0,A,08067000
2021-06-03 00:00:00+00:00,47400.0,A,08067000
2021-06-04 00:00:00+00:00,46200.0,A,08067000
2021-06-05 00:00:00+00:00,45200.0,A,08067000
2021-06-06 00:00:00+00:00,44800.0,A,08067000
2021-06-07 00:00:00+00:00,44400.0,A,08067000
2021-06-08 00:00:00+00:00,44200.0,A,08067000
2021-06-09 00:00:00+00:00,44700.0,A,08067000
2021-06-10 00:00:00+00:00,45900.0,A,08067000
2021-06-11 00:00:00+00:00,47100.0,A,08067000
2021-06-12 00:00:00+00:00,47800.0,A,08067000
2021-06-13 00:00:00+00:00,48100.0,A,08067000
2021-06-14 00:00:00+00:00,48200.0,A,08067000
2021-06-15 00:00:00+00:00,48300.0,A,08067000
2021-06-16 00:00:00+00:00,48100.0,A,08067000
2021-06-17 00:00:00+00:00,46300.0,A,08067000
2021-06-18 00:00:00+00:00,43200.0,A,08067000
2021-06-19 00:00:00+00:00,39200.0,A,08067000
2021-06-20 00:00:00+00:00,34800.0,A,08067000
2021-06-21 00:00:00+00:00,31600.0,A,08067000
2021-06-22 00:00:00+00:00,29500.0,A,08067000
2021-06-23 00:00:00+00:00,28100.0,A,08067000
2021-06-24 00:00:00+00:00,27200.0,A,08067000
2021-06-25 00:00:00+00:00,26700.0,A,08067000
2021-06-26 00:00:00+00:00,26100.0,A,08067000
2021-06-27 00:00:00+00:00,25800.0,A,08067000
2021-06-28 00:00:00+00:00,25500.0,A,08067000
2021-06-29 00:00:00+00:00,24500.0,A,08067000
2021-06-30 00:00:00+00:00,22700.0,A,08067000
2021-07-01 00:00:00+00:00,21700.0,A,08067000
2021-07-02 00:00:00+00:00,21100.0,A,08067000
2021-07-03 00:00:00+00:00,21500.0,A,08067000
2021-07-04 00:00:00+00:00,21800.0,A,08067000
2021-07-05 00:00:00+00:00,20000.0,A,08067000
2021-07-06 00:00:00+00:00,17900.0,A,08067000
2021-07-07 00:00:00+00:00,16000.0,A,08067000
2021-07-08 00:00:00+00:00,14900.0,A,08067000
2021-07-09 00:00:00+00:00,14300.0,A,08067000
2021-07-10 00:00:00+00:00,14000.0,A,08067000
2021-07-11 00:00:00+00:00,13800.0,A,08067000
2021-07-12 00:00:00+00:00,13500.0,A,08067000
2021-07-13 00:00:00+00:00,13500.0,A,08067000
2021-07-14 00:00:00+00:00,14600.0,A,08067000
2021-07-15 00:00:00+00:00,17200.0,A,08067000
2021-07-16 00:00:00+00:00,20300.0,A,08067000
2021-07-17 00:00:00+00:00,22700.0,A,08067000
2021-07-18 00:00:00+00:00,24100.0,A,08067000
2021-07-19 00:00:00+00:00,24500.0,A,08067000
2021-07-20 00:00:00+00:00,23800.0,A,08067000
2021-07-21 00:00:00+00:00,21200.0,A,08067000
2021-07-22 00:00:00+00:00,17000.0,A,08067000
2021-07-23 00:00:00+00:00,13800.0,A,08067000
2021-07-24 00:00:00+00:00,12400.0,A,08067000
2021-07-25 00:00:00+00:00,11900.0,A,08067000
2021-07-26 00:00:00+00:00,11200.0,A,08067000
2021-07-27 00:00:00+00:00,9410.0,A,08067000
2021-07-28 00:00:00+00:00,8810.0,A,08067000
2021-07-29 00:00:00+00:00,8120.0,A,08067000
2021-07-30 00:00:00+00:00,6070.0,A,08067000
2021-07-31 00:00:00+00:00,4760.0,A,08067000
2021-08-01 00:00:00+00:00,4300.0,A,08067000
2021-08-02 00:00:00+00:00,3220.0,A,08067000
2021-08-03 00:00:00+00:00,2120.0,A,08067000
2021-08-04 00:00:00+00:00,1830.0,A,08067000
2021-08-05 00:00:00+00:00,1740.0,A,08067000
2021-08-06 00:00:00+00:00,1630.0,A,08067000
2021-08-07 00:00:00+00:00,1550.0,A,08067000
2021-08-08 00:00:00+00:00,1860.0,A,08067000
2021-08-09 00:00:00+00:00,4030.0,A,08067000
2021-08-10 00:00:00+00:00,4600.0,A,08067000
2021-08-11 00:00:00+00:00,4310.0,A,08067000
2021-08-12 00:00:00+00:00,3240.0,A,08067000
2021-08-13 00:00:00+00:00,2470.0,A,08067000
2021-08-14 00:00:00+00:00,1780.0,A,08067000
2021-08-15 00:00:00+00:00,1380.0,A,08067000
2021-08-16 00:00:00+00:00,1360.0,A,08067000
2021-08-17 00:00:00+00:00,1390.0,A,08067000
2021-08-18 00:00:00+00:00,1510.0,A,08067000
2021-08-19 00:00:00+00:00,1440.0,A,08067000
2021-08-20 00:00:00+00:00,1430.0,A,08067000
2021-08-21 00:00:00+00:00,1930.0,A,08067000
2021-08-22 00:00:00+00:00,3270.0,A,08067000
2021-08-23 00:00:00+00:00,4060.0,A,08067000
2021-08-24 00:00:00+00:00,4140.0,A,08067000
2021-08-25 00:00:00+00:00,4180.0,A,08067000
2021-08-26 00:00:00+00:00,4210.0,A,08067000
2021-08-27 00:00:00+00:00,4280.0,A,08067000
2021-08-28 00:00:00+00:00,4330.0,A,08067000
2021-08-29 00:00:00+00:00,4220.0,A,08067000
2021-08-30 00:00:00+00:00,2660.0,A,08067000
2021-08-31 00:00:00+00:00,1440.0,A,08067000
2021-09-01 00:00:00+00:00,1300.0,A,08067000
2021-09-02 00:00:00+00:00,1280.0,A,08067000
2021-09-03 00:00:00+00:00,1270.0,A,08067000
2021-09-04 00:00:00+00:00,1210.0,A,08067000
2021-09-05 00:00:00+00:00,1220.0,A,08067000
2021-09-06 00:00:00+00:00,1220.0,A,08067000
2021-09-07 00:00:00+00:00,1200.0,A,08067000
2021-09-08 00:00:00+00:00,1190.0,A,08067000
2021-09-09 00:00:00+00:00,1230.0,A,08067000
2021-09-10 00:00:00+00:00,1260.0,A,08067000
2021-09-11 00:00:00+00:00,1280.0,A,08067000
2021-09-12 00:00:00+00:00,1230.0,A,08067000
2021-09-13 00:00:00+00:00,1300.0,A,08067000
2021-09-14 00:00:00+00:00,1620.0,A,08067000
2021-09-15 00:00:00+00:00,1940.0,A,08067000
2021-09-16 00:00:00+00:00,1990.0,A,08067000
2021-09-17 00:00:00+00:00,2010.0,A,08067000
2021-09-18 00:00:00+00:00,2020.0,A,08067000
2021-09-19 00:00:00+00:00,2000.0,A,08067000
2021-09-20 00:00:00+00:00,1980.0,A,08067000
2021-09-21 00:00:00+00:00,1950.0,A,08067000
2021-09-22 00:00:00+00:00,1880.0,A,08067000
2021-09-23 00:00:00+00:00,1840.0,A,08067000
2021-09-24 00:00:00+00:00,1790.0,A,08067000
2021-09-25 00:00:00+00:00,1750.0,A,08067000
2021-09-26 00:00:00+00:00,1740.0,A,08067000
2021-09-27 00:00:00+00:00,1760.0,A,08067000
2021-09-28 00:00:00+00:00,1800.0,A,08067000
2021-09-29 00:00:00+00:00,1960.0,A,08067000
2021-09-30 00:00:00+00:00,2240.0,A,08067000
2021-10-01 00:00:00+00:00,2570.0,A,08067000
2021-10-02 00:00:00+00:00,3180.0,A,08067000
2021-10-03 00:00:00+00:00,3250.0,A,08067000
2021-10-04 00:00:00+00:00,2470.0,A,08067000
2021-10-05 00:00:00+00:00,2110.0,A,08067000
2021-10-06 00:00:00+00:00,1950.0,A,08067000
2021-10-07 00:00:00+00:00,1720.0,A,08067000
2021-10-08 00:00:00+00:00,1450.0,A,08067000
2021-10-09 00:00:00+00:00,1320.0,A,08067000
2021-10-10 00:00:00+00:00,1370.0,A,08067000
2021-10-11 00:00:00+00:00,1620.0,A,08067000
2021-10-12 00:00:00+00:00,1580.0,A,08067000
2021-10-13 00:00:00+00:00,1690.0,A,08067000
