datetime,00060_Mean,00060_Mean_cd,site_no
2010-01-23 00:00:00+00:00,13300.0,A,07336820
2010-01-24 00:00:00+00:00,12200.0,A,07336820
2010-01-25 00:00:00+00:00,11300.0,A,07336820
2010-01-26 00:00:00+00:00,11000.0,A,07336820
2010-01-27 00:00:00+00:00,11400.0,A,07336820
2010-01-28 00:00:00+00:00,13800.0,A,07336820
2010-01-29 00:00:00+00:00,16600.0,A,07336820
2010-01-30 00:00:00+00:00,25600.0,A,07336820
2010-01-31 00:00:00+00:00,33500.0,A,07336820
2010-02-01 00:00:00+00:00,32300.0,A,07336820
2010-02-02 00:00:00+00:00,25500.0,A,07336820
2010-02-03 00:00:00+00:00,22500.0,A,07336820
2010-02-04 00:00:00+00:00,24100.0,A,07336820
2010-02-05 00:00:00+00:00,27700.0,A,07336820
2010-02-06 00:00:00+00:00,25900.0,A,07336820
2010-02-07 00:00:00+00:00,24400.0,A,07336820
2010-02-08 00:00:00+00:00,23500.0,A,07336820
2010-02-09 00:00:00+00:00,36000.0,A,07336820
2010-02-10 00:00:00+00:00,45400.0,A,07336820
2010-02-11 00:00:00+00:00,40400.0,A,07336820
2010-02-12 00:00:00+00:00,27000.0,A,07336820
2010-02-13 00:00:00+00:00,23000.0,A,07336820
2010-02-14 00:00:00+00:00,26300.0,A,07336820
2010-02-15 00:00:00+00:00,28300.0,A,07336820
2010-02-16 00:00:00+00:00,29500.0,A,07336820
2010-02-17 00:00:00+00:00,28900.0,A,07336820
2010-02-18 00:00:00+00:00,28400.0,A,07336820
2010-02-19 00:00:00+00:00,27200.0,A,07336820
2010-02-20 00:00:00+00:00,24500.0,A,07336820
2010-02-21 00:00:00+00:00,20600.0,A,07336820
2010-02-22 00:00:00+00:00,19600.0,A,07336820
2010-02-23 00:00:00+00:00,22200.0,A,07336820
2010-02-24 00:00:00+00:00,26900.0,A,07336820
2010-02-25 00:00:00+00:00,27700.0,A,07336820
2010-02-26 00:00:00+00:00,23200.0,A,07336820
2010-02-27 00:00:00+00:00,20500.0,A,07336820
2010-02-28 00:00:00+00:00,20000.0,A,07336820
2010-03-01 00:00:00+00:00,20100.0,A,07336820
2010-03-02 00:00:00+00:00,20700.0,A,07336820
2010-03-03 00:00:00+00:00,19300.0,A,07336820
2010-03-04 00:00:00+00:00,15300.0,A,07336820
2010-03-05 00:00:00+00:00,13200.0,A,07336820
2010-03-06 00:00:00+00:00,11700.0,A,07336820
2010-03-07 00:00:00+00:00,10300.0,A,07336820
2010-03-08 00:00:00+00:00,9770.0,A,07336820
2010-03-09 00:00:00+00:00,10700.0,A,07336820
2010-03-10 00:00:00+00:00,13500.0,A,07336820
2010-03-11 00:00:00+00:00,18400.0,A,07336820
2010-03-12 00:00:00+00:00,22400.0,A,07336820
2010-03-13 00:00:00+00:00,21100.0,A,07336820
2010-03-14 00:00:00+00:00,19300.0,A,07336820
2010-03-15 00:00:00+00:00,17200.0,A,07336820
2010-03-16 00:00:00+00:00,14800.0,A,07336820
2010-03-17 00:00:00+00:00,13500.0,A,07336820
2010-03-18 00:00:00+00:00,11700.0,A,07336820
2010-03-19 00:00:00+00:00,10400.0,A,07336820
2010-03-20 00:00:00+00:00,10000.0,A,07336820
2010-03-21 00:00:00+00:00,10800.0,A,07336820
2010-03-22 00:00:00+00:00,12600.0,A,07336820
2010-03-23 00:00:00+00:00,14400.0,A,07336820
2010-03-24 00:00:00+00:00,15600.0,A,07336820
2010-03-25 00:00:00+00:00,20200.0,A,07336820
2010-03-26 00:00:00+00:00,27500.0,A,07336820
2010-03-27 00:00:00+00:00,31100.0,A,07336820
2010-03-28 00:00:00+00:00,28900.0,A,07336820
2010-03-29 00:00:00+00:00,23100.0,A,07336820
2010-03-30 00:00:00+00:00,19100.0,A,07336820
2010-03-31 00:00:00+00:00,15200.0,A,07336820
2010-04-01 00:00:00+00:00,14100.0,A,07336820
2010-04-02 00:00:00+00:00,13700.0,A,07336820
2010-04-03 00:00:00+00:00,13100.0,A,07336820
2010-04-04 00:00:00+00:00,10700.0,A,07336820
2010-04-05 00:00:00+00:00,11200.0,A,07336820
2010-04-06 00:00:00+00:00,11800.0,A,07336820
2010-04-07 00:00:00+00:00,11400.0,A,07336820
2010-04-08 00:00:00+00:00,10900.0,A,07336820
2010-04-09 00:00:00+00:00,10300.0,A,07336820
2010-04-10 00:00:00+00:00,9810.0,A,07336820
2010-04-11 00:00:00+00:00,8930.0,A,07336820
2010-04-12 00:00:00+00:00,8400.0,A,07336820
2010-04-13 00:00:00+00:00,6780.0,A,07336820
2010-04-14 00:00:00+00:00,6090.0,A,07336820
2010-04-15 00:00:00+00:00,5880.0,A,07336820
2010-04-16 00:00:00+00:00,5440.0,A,07336820
2010-04-17 00:00:00+00:00,4740.0,A,07336820
2010-04-18 00:00:00+00:00,4590.0,A,07336820
2010-04-19 00:00:00+00:00,4690.0,A,07336820
2010-04-20 00:00:00+00:00,4760.0,A,07336820
2010-04-21 00:00:00+00:00,5160.0,A,07336820
2010-04-22 00:00:00+00:00,7810.0,A,07336820
2010-04-23 00:00:00+00:00,10900.0,A,07336820
2010-04-24 00:00:00+00:00,9680.0,A,07336820
2010-04-25 00:00:00+00:00,9580.0,A,07336820
2010-04-26 00:00:00+00:00,9500.0,A,07336820
2010-04-27 00:00:00+00:00,9000.0,A,07336820
2010-04-28 00:00:00+00:00,9120.0,A,07336820
2010-04-29 00:00:00+00:00,8000.0,A,07336820
2010-04-30 00:00:00+00:00,7010.0,A,07336820
2010-05-01 00:00:00+00:00,6290.0,A,07336820
2010-05-02 00:00:00+00:00,6290.0,A,07336820
2010-05-03 00:00:00+00:00,6710.0,A,07336820
2010-05-04 00:00:00+00:00,5590.0,A,07336820
2010-05-05 00:00:00+00:00,4760.0,A,07336820
2010-05-06 00:00:00+00:00,4600.0,A,07336820
2010-05-07 00:00:00+00:00,4450.0,A,07336820
2010-05-08 00:00:00+00:00,4360.0,A,07336820
2010-05-09 00:00:00+00:00,4270.0,A,07336820
2010-05-10 00:00:00+00:00,4280.0,A,07336820
2010-05-11 00:00:00+00:00,4220.0,A,07336820
2010-05-12 00:00:00+00:00,4060.0,A,07336820
2010-05-13 00:00:00+00:00,4150.0,A,07336820
2010-05-14 00:00:00+00:00,4650.0,A,07336820
2010-05-15 00:00:00+00:00,5110.0,A,07336820
2010-05-16 00:00:00+00:00,5010.0,A,07336820
2010-05-17 00:00:00+00:00,6390.0,A,07336820
2010-05-18 00:00:00+00:00,13400.0,A,07336820
2010-05-19 00:00:00+00:00,16000.0,A,07336820
2010-05-20 00:00:00+00:00,15700.0,A,07336820
2010-05-21 00:00:00+00:00,16200.0,A,07336820
2010-05-22 00:00:00+00:00,19000.0,A,07336820
2010-05-23 00:00:00+00:00,21100.0,A,07336820
2010-05-24 00:00:00+00:00,22100.0,A,07336820
2010-05-25 00:00:00+00:00,19500.0,A,07336820
2010-05-26 00:00:00+00:00,18300.0,A,07336820
2010-05-27 00:00:00+00:00,18200.0,A,07336820
2010-05-28 00:00:00+00:00,16800.0,A,07336820
2010-05-29 00:00:00+00:00,12800.0,A,07336820
2010-05-30 00:00:00+00:00,10100.0,A,07336820
2010-05-31 00:00:00+00:00,8290.0,A,07336820
2010-06-01 00:00:00+00:00,5890.0,A,07336820
2010-06-02 00:00:00+00:00,5430.0,A,07336820
2010-06-03 00:00:00+00:00,5700.0,A,07336820
2010-06-04 00:00:00+00:00,7060.0,A,07336820
2010-06-05 00:00:00+00:00,7290.0,A,07336820
2010-06-06 00:00:00+00:00,6410.0,A,07336820
2010-06-07 00:00:00+00:00,5800.0,A,07336820
2010-06-08 00:00:00+00:00,5650.0,A,07336820
2010-06-09 00:00:00+00:00,5530.0,A,07336820
2010-06-10 00:00:00+00:00,5450.0,A,07336820
2010-06-11 00:00:00+00:00,6270.0,A,07336820
2010-06-12 00:00:00+00:00,5840.0,A,07336820
2010-06-13 00:00:00+00:00,5610.0,A,07336820
2010-06-14 00:00:00+00:00,5270.0,A,07336820
2010-06-15 00:00:00+00:00,5030.0,A,07336820
2010-06-16 00:00:00+00:00,5050.0,A,07336820
2010-06-17 00:00:00+00:00,5080.0,A,07336820
2010-06-18 00:00:00+00:00,5150.0,A,07336820
2010-06-19 00:00:00+00:00,5680.0,A,07336820
2010-06-20 00:00:00+00:00,6310.0,A,07336820
2010-06-21 00:00:00+00:00,5690.0,A,07336820
2010-06-22 00:00:00+00:00,5230.0,A,07336820
2010-06-23 00:00:00+00:00,5010.0,A,07336820
2010-06-24 00:00:00+00:00,4860.0,A,07336820
2010-06-25 00:00:00+00:00,4870.0,A,07336820
2010-06-26 00:00:00+00:00,4830.0,A,07336820
2010-06-27 00:00:00+00:00,4740.0,A,07336820
2010-06-28 00:00:00+00:00,4700.0,A,07336820
2010-06-29 00:00:00+00:00,4730.0,A,07336820
2010-06-30 00:00:00+00:00,4610.0,A,07336820
2010-07-01 00:00:00+00:00,4630.0,A,07336820
2010-07-02 00:00:00+00:00,5940.0,A,07336820
2010-07-03 00:00:00+00:00,6370.0,A,07336820
2010-07-04 00:00:00+00:00,5170.0,A,07336820
2010-07-05 00:00:00+00:00,3780.0,A,07336820
2010-07-06 00:00:00+00:00,3480.0,A,07336820
2010-07-07 00:00:00+00:00,3620.0,A,07336820
2010-07-08 00:00:00+00:00,4550.0,A,07336820
2010-07-09 00:00:00+00:00,4630.0,A,07336820
2010-07-10 00:00:00+00:00,5970.0,A,07336820
2010-07-11 00:00:00+00:00,11900.0,A,07336820
2010-07-12 00:00:00+00:00,14800.0,A,07336820
2010-07-13 00:00:00+00:00,15200.0,A,07336820
2010-07-14 00:00:00+00:00,13900.0,A,07336820
2010-07-15 00:00:00+00:00,13000.0,A,07336820
2010-07-16 00:00:00+00:00,12600.0,A,07336820
2010-07-17 00:00:00+00:00,12600.0,A,07336820
2010-07-18 00:00:00+00:00,12600.0,A,07336820
2010-07-19 00:00:00+00:00,12600.0,A,07336820
2010-07-20 00:00:00+00:00,12500.0,A,07336820
2010-07-21 00:00:00+00:00,12400.0,A,07336820
2010-07-22 00:00:00+00:00,12300.0,A,07336820
2010-07-23 00:00:00+00:00,12200.0,A,07336820
2010-07-24 00:00:00+00:00,12000.0,A,07336820
2010-07-25 00:00:00+00:00,12000.0,A,07336820
2010-07-26 00:00:00+00:00,12000.0,A,07336820
2010-07-27 00:00:00+00:00,12200.0,A,07336820
2010-07-28 00:00:00+00:00,12100.0,A,07336820
2010-07-29 00:00:00+00:00,12100.0,A,07336820
2010-07-30 00:00:00+00:00,12100.0,A,07336820
2010-07-31 00:00:00+00:00,11700.0,A,07336820
2010-08-01 00:00:00+00:00,9990.0,A,07336820
2010-08-02 00:00:00+00:00,9120.0,A,07336820
2010-08-03 00:00:00+00:00,7930.0,A,07336820
2010-08-04 00:00:00+00:00,6740.0,A,07336820
2010-08-05 00:00:00+00:00,6440.0,A,07336820
2010-08-06 00:00:00+00:00,6370.0,A,07336820
2010-08-07 00:00:00+00:00,6270.0,A,07336820
2010-08-08 00:00:00+00:00,6300.0,A,07336820
2010-08-09 00:00:00+00:00,6350.0,A,07336820
2010-08-10 00:00:00+00:00,6250.0,A,07336820
2010-08-11 00:00:00+00:00,6200.0,A,07336820
2010-08-12 00:00:00+00:00,6140.0,A,07336820
2010-08-13 00:00:00+00:00,6100.0,A,07336820
2010-08-14 00:00:00+00:00,6090.0,A,07336820
2010-08-15 00:00:00+00:00,6060.0,A,07336820
2010-08-16 00:00:00+00:00,6060.0,A,07336820
2010-08-17 00:00:00+00:00,5500.0,A,07336820
2010-08-18 00:00:00+00:00,4090.0,A,07336820
2010-08-19 00:00:00+00:00,3790.0,A,07336820
2010-08-20 00:00:00+00:00,5360.0,A,07336820
2010-08-21 00:00:00+00:00,5840.0,A,07336820
2010-08-22 00:00:00+00:00,5980.0,A,07336820
2010-08-23 00:00:00+00:00,6030.0,A,07336820
2010-08-24 00:00:00+00:00,5540.0,A,07336820
2010-08-25 00:00:00+00:00,3710.0,A,07336820
2010-08-26 00:00:00+00:00,3100.0,A,07336820
2010-08-27 00:00:00+00:00,4900.0,A,07336820
2010-08-28 00:00:00+00:00,5360.0,A,07336820
2010-08-29 00:00:00+00:00,3610.0,A,07336820
2010-08-30 00:00:00+00:00,2910.0,A,07336820
2010-08-31 00:00:00+00:00,2500.0,"A, e",07336820
2010-09-01 00:00:00+00:00,2180.0,"A, e",07336820
2010-09-02 00:00:00+00:00,2050.0,"A, e",07336820
2010-09-03 00:00:00+00:00,1960.0,"A, e",07336820
2010-09-04 00:00:00+00:00,1900.0,"A, e",07336820
2010-09-05 00:00:00+00:00,2050.0,"A, e",07336820
2010-09-06 00:00:00+00:00,2140.0,"A, e",07336820
2010-09-07 00:00:00+00:00,2110.0,"A, e",07336820
2010-09-08 00:00:00+00:00,1900.0,"A, e",07336820
2010-09-09 00:00:00+00:00,2800.0,A,07336820
2010-09-10 00:00:00+00:00,3590.0,A,07336820
2010-09-11 00:00:00+00:00,5460.0,A,07336820
2010-09-12 00:00:00+00:00,8660.0,A,07336820
2010-09-13 00:00:00+00:00,6550.0,A,07336820
2010-09-14 00:00:00+00:00,6050.0,A,07336820
2010-09-15 00:00:00+00:00,6920.0,A,07336820
2010-09-16 00:00:00+00:00,7310.0,A,07336820
2010-09-17 00:00:00+00:00,7240.0,A,07336820
2010-09-18 00:00:00+00:00,7270.0,A,07336820
2010-09-19 00:00:00+00:00,6540.0,A,07336820
2010-09-20 00:00:00+00:00,6190.0,A,07336820
2010-09-21 00:00:00+00:00,6060.0,A,07336820
2010-09-22 00:00:00+00:00,5940.0,A,07336820
2010-09-23 00:00:00+00:00,5840.0,A,07336820
2010-09-24 00:00:00+00:00,5770.0,A,07336820
2010-09-25 00:00:00+00:00,5750.0,A,07336820
2010-09-26 00:00:00+00:00,5280.0,A,07336820
2010-09-27 00:00:00+00:00,4520.0,A,07336820
2010-09-28 00:00:00+00:00,4440.0,A,07336820
2010-09-29 00:00:00+00:00,4240.0,A,07336820
2010-09-30 00:00:00+00:00,3880.0,A,07336820
2010-10-01 00:00:00+00:00,3040.0,A,07336820
2010-10-02 00:00:00+00:00,2700.0,A,07336820
2010-10-03 00:00:00+00:00,2500.0,A,07336820
2010-10-04 00:00:00+00:00,2400.0,A,07336820
2010-10-05 00:00:00+00:00,1960.0,A,07336820
2010-10-06 00:00:00+00:00,1610.0,A,07336820
2010-10-07 00:00:00+00:00,1360.0,A,07336820
2010-10-08 00:00:00+00:00,1210.0,A,07336820
2010-10-09 00:00:00+00:00,1200.0,A,07336820
2010-10-10 00:00:00+00:00,1140.0,A,07336820
2010-10-11 00:00:00+00:00,1100.0,A,07336820
2010-10-12 00:00:00+00:00,1070.0,A,07336820
2010-10-13 00:00:00+00:00,1040.0,A,07336820
2010-10-14 00:00:00+00:00,1030.0,A,07336820
2010-10-15 00:00:00+00:00,891.0,A,07336820
2010-10-16 00:00:00+00:00,857.0,A,07336820
2010-10-17 00:00:00+00:00,851.0,A,07336820
2010-10-18 00:00:00+00:00,813.0,A,07336820
2010-10-19 00:00:00+00:00,788.0,A,07336820
2010-10-20 00:00:00+00:00,767.0,A,07336820
2010-10-21 00:00:00+00:00,756.0,A,07336820
2010-10-22 00:00:00+00:00,749.0,A,07336820
2010-10-23 00:00:00+00:00,748.0,A,07336820
2010-10-24 00:00:00+00:00,834.0,A,07336820
2010-10-25 00:00:00+00:00,871.0,A,07336820
2010-10-26 00:00:00+00:00,904.0,"A, e",07336820
2010-10-27 00:00:00+00:00,879.0,A,07336820
2010-10-28 00:00:00+00:00,862.0,A,07336820
2010-10-29 00:00:00+00:00,905.0,A,07336820
2010-10-30 00:00:00+00:00,830.0,A,07336820
2010-10-31 00:00:00+00:00,782.0,A,07336820
2010-11-01 00:00:00+00:00,758.0,A,07336820
2010-11-02 00:00:00+00:00,776.0,"A, e",07336820
2010-11-03 00:00:00+00:00,883.0,A,07336820
2010-11-04 00:00:00+00:00,900.0,A,07336820
2010-11-05 00:00:00+00:00,1010.0,A,07336820
2010-11-06 00:00:00+00:00,1080.0,A,07336820
2010-11-07 00:00:00+00:00,1100.0,A,07336820
2010-11-08 00:00:00+00:00,1080.0,A,07336820
2010-11-09 00:00:00+00:00,926.0,A,07336820
2010-11-10 00:00:00+00:00,834.0,A,07336820
2010-11-11 00:00:00+00:00,794.0,A,07336820
2010-11-12 00:00:00+00:00,764.0,"A, e",07336820
2010-11-13 00:00:00+00:00,768.0,"A, e",07336820
2010-11-14 00:00:00+00:00,758.0,A,07336820
2010-11-15 00:00:00+00:00,772.0,A,07336820
2010-11-16 00:00:00+00:00,859.0,A,07336820
2010-11-17 00:00:00+00:00,853.0,"A, e",07336820
2010-11-18 00:00:00+00:00,841.0,"A, e",07336820
2010-11-19 00:00:00+00:00,787.0,A,07336820
2010-11-20 00:00:00+00:00,750.0,A,07336820
2010-11-21 00:00:00+00:00,737.0,A,07336820
2010-11-22 00:00:00+00:00,734.0,A,07336820
2010-11-23 00:00:00+00:00,740.0,"A, e",07336820
2010-11-24 00:00:00+00:00,747.0,A,07336820
2010-11-25 00:00:00+00:00,755.0,"A, e",07336820
2010-11-26 00:00:00+00:00,747.0,A,07336820
2010-11-27 00:00:00+00:00,746.0,A,07336820
2010-11-28 00:00:00+00:00,741.0,A,07336820
2010-11-29 00:00:00+00:00,769.0,A,07336820
2010-11-30 00:00:00+00:00,730.0,"A, e",07336820
2010-12-01 00:00:00+00:00,769.0,A,07336820
2010-12-02 00:00:00+00:00,763.0,A,07336820
2010-12-03 00:00:00+00:00,748.0,A,07336820
2010-12-04 00:00:00+00:00,722.0,A,07336820
2010-12-05 00:00:00+00:00,725.0,A,07336820
2010-12-06 00:00:00+00:00,1350.0,A,07336820
2010-12-07 00:00:00+00:00,1680.0,A,07336820
2010-12-08 00:00:00+00:00,1420.0,A,07336820
2010-12-09 00:00:00+00:00,1030.0,A,07336820
2010-12-10 00:00:00+00:00,961.0,A,07336820
2010-12-11 00:00:00+00:00,1400.0,A,07336820
2010-12-12 00:00:00+00:00,1830.0,A,07336820
2010-12-13 00:00:00+00:00,2230.0,A,07336820
2010-12-14 00:00:00+00:00,1850.0,A,07336820
2010-12-15 00:00:00+00:00,1510.0,A,07336820
2010-12-16 00:00:00+00:00,1660.0,A,07336820
2010-12-17 00:00:00+00:00,2280.0,A,07336820
2010-12-18 00:00:00+00:00,1950.0,A,07336820
2010-12-19 00:00:00+00:00,1590.0,A,07336820
2010-12-20 00:00:00+00:00,1710.0,A,07336820
2010-12-21 00:00:00+00:00,2490.0,A,07336820
2010-12-22 00:00:00+00:00,2820.0,A,07336820
2010-12-23 00:00:00+00:00,2200.0,A,07336820
2010-12-24 00:00:00+00:00,2280.0,A,07336820
2010-12-25 00:00:00+00:00,1710.0,A,07336820
2010-12-26 00:00:00+00:00,1880.0,A,07336820
2010-12-27 00:00:00+00:00,2060.0,A,07336820
2010-12-28 00:00:00+00:00,2310.0,A,07336820
2010-12-29 00:00:00+00:00,3400.0,A,07336820
2010-12-30 00:00:00+00:00,4360.0,A,07336820
2010-12-31 00:00:00+00:00,5280.0,"A, e",07336820
2011-01-01 00:00:00+00:00,4940.0,A,07336820
2011-01-02 00:00:00+00:00,4740.0,A,07336820
2011-01-03 00:00:00+00:00,3790.0,A,07336820
2011-01-04 00:00:00+00:00,3110.0,A,07336820
2011-01-05 00:00:00+00:00,2730.0,A,07336820
2011-01-06 00:00:00+00:00,2480.0,"A, e",07336820
2011-01-07 00:00:00+00:00,2300.0,A,07336820
2011-01-08 00:00:00+00:00,2230.0,A,07336820
2011-01-09 00:00:00+00:00,2190.0,A,07336820
2011-01-10 00:00:00+00:00,3050.0,A,07336820
2011-01-11 00:00:00+00:00,2770.0,A,07336820
2011-01-12 00:00:00+00:00,2000.0,A,07336820
2011-01-13 00:00:00+00:00,2240.0,A,07336820
2011-01-14 00:00:00+00:00,3110.0,A,07336820
2011-01-15 00:00:00+00:00,3400.0,A,07336820
2011-01-16 00:00:00+00:00,3580.0,"A, e",07336820
2011-01-17 00:00:00+00:00,3770.0,"A, e",07336820
2011-01-18 00:00:00+00:00,3020.0,A,07336820
2011-01-19 00:00:00+00:00,2400.0,A,07336820
2011-01-20 00:00:00+00:00,2000.0,A,07336820
2011-01-21 00:00:00+00:00,2500.0,A,07336820
2011-01-22 00:00:00+00:00,2860.0,A,07336820
2011-01-23 00:00:00+00:00,2970.0,A,07336820
2011-01-24 00:00:00+00:00,2220.0,A,07336820
2011-01-25 00:00:00+00:00,2720.0,A,07336820
2011-01-26 00:00:00+00:00,2310.0,A,07336820
2011-01-27 00:00:00+00:00,1870.0,A,07336820
2011-01-28 00:00:00+00:00,2420.0,A,07336820
2011-01-29 00:00:00+00:00,2680.0,A,07336820
2011-01-30 00:00:00+00:00,2780.0,A,07336820
2011-01-31 00:00:00+00:00,2270.0,A,07336820
2011-02-01 00:00:00+00:00,2150.0,A,07336820
2011-02-02 00:00:00+00:00,2550.0,A,07336820
2011-02-03 00:00:00+00:00,2160.0,A,07336820
2011-02-04 00:00:00+00:00,3120.0,A,07336820
2011-02-05 00:00:00+00:00,5590.0,A,07336820
2011-02-06 00:00:00+00:00,8930.0,A,07336820
2011-02-07 00:00:00+00:00,7060.0,A,07336820
2011-02-08 00:00:00+00:00,4470.0,"A, e",07336820
2011-02-09 00:00:00+00:00,4200.0,A,07336820
2011-02-10 00:00:00+00:00,4260.0,A,07336820
2011-02-11 00:00:00+00:00,4030.0,A,07336820
2011-02-12 00:00:00+00:00,3330.0,A,07336820
2011-02-13 00:00:00+00:00,4130.0,A,07336820
2011-02-14 00:00:00+00:00,4150.0,A,07336820
2011-02-15 00:00:00+00:00,3280.0,A,07336820
2011-02-16 00:00:00+00:00,2990.0,A,07336820
2011-02-17 00:00:00+00:00,3070.0,A,07336820
2011-02-18 00:00:00+00:00,2820.0,A,07336820
2011-02-19 00:00:00+00:00,1930.0,A,07336820
2011-02-20 00:00:00+00:00,1520.0,A,07336820
2011-02-21 00:00:00+00:00,1360.0,"A, e",07336820
2011-02-22 00:00:00+00:00,1260.0,A,07336820
2011-02-23 00:00:00+00:00,1180.0,A,07336820
2011-02-24 00:00:00+00:00,1170.0,"A, e",07336820
2011-02-25 00:00:00+00:00,1640.0,A,07336820
2011-02-26 00:00:00+00:00,2070.0,A,07336820
2011-02-27 00:00:00+00:00,1670.0,A,07336820
2011-02-28 00:00:00+00:00,1360.0,"A, e",07336820
2011-03-01 00:00:00+00:00,1260.0,"A, e",07336820
2011-03-02 00:00:00+00:00,1170.0,A,07336820
2011-03-03 00:00:00+00:00,1100.0,A,07336820
2011-03-04 00:00:00+00:00,1100.0,A,07336820
2011-03-05 00:00:00+00:00,1140.0,"A, e",07336820
2011-03-06 00:00:00+00:00,1630.0,A,07336820
2011-03-07 00:00:00+00:00,1680.0,A,07336820
2011-03-08 00:00:00+00:00,1930.0,A,07336820
2011-03-09 00:00:00+00:00,2050.0,A,07336820
2011-03-10 00:00:00+00:00,2270.0,A,07336820
2011-03-11 00:00:00+00:00,3000.0,A,07336820
2011-03-12 00:00:00+00:00,2500.0,A,07336820
2011-03-13 00:00:00+00:00,2290.0,A,07336820
2011-03-14 00:00:00+00:00,1980.0,A,07336820
2011-03-15 00:00:00+00:00,1550.0,A,07336820
2011-03-16 00:00:00+00:00,1780.0,A,07336820
2011-03-17 00:00:00+00:00,1370.0,A,07336820
2011-03-18 00:00:00+00:00,1170.0,A,07336820
2011-03-19 00:00:00+00:00,2110.0,"A, e",07336820
2011-03-20 00:00:00+00:00,1690.0,A,07336820
2011-03-21 00:00:00+00:00,2200.0,A,07336820
2011-03-22 00:00:00+00:00,2560.0,A,07336820
2011-03-23 00:00:00+00:00,1880.0,"A, e",07336820
2011-03-24 00:00:00+00:00,1280.0,A,07336820
2011-03-25 00:00:00+00:00,1140.0,A,07336820
2011-03-26 00:00:00+00:00,1670.0,A,07336820
2011-03-27 00:00:00+00:00,2020.0,A,07336820
2011-03-28 00:00:00+00:00,2050.0,A,07336820
2011-03-29 00:00:00+00:00,1960.0,A,07336820
2011-03-30 00:00:00+00:00,1800.0,A,07336820
2011-03-31 00:00:00+00:00,1260.0,A,07336820
2011-04-01 00:00:00+00:00,1040.0,A,07336820
2011-04-02 00:00:00+00:00,1600.0,A,07336820
2011-04-03 00:00:00+00:00,2020.0,A,07336820
2011-04-04 00:00:00+00:00,1950.0,A,07336820
2011-04-05 00:00:00+00:00,2070.0,A,07336820
2011-04-06 00:00:00+00:00,1840.0,A,07336820
2011-04-07 00:00:00+00:00,1330.0,A,07336820
2011-04-08 00:00:00+00:00,1680.0,A,07336820
2011-04-09 00:00:00+00:00,1700.0,A,07336820
2011-04-10 00:00:00+00:00,1180.0,A,07336820
2011-04-11 00:00:00+00:00,958.0,"A, e",07336820
2011-04-12 00:00:00+00:00,941.0,A,07336820
2011-04-13 00:00:00+00:00,917.0,A,07336820
2011-04-14 00:00:00+00:00,1010.0,A,07336820
2011-04-15 00:00:00+00:00,972.0,"A, e",07336820
2011-04-16 00:00:00+00:00,1040.0,"A, e",07336820
2011-04-17 00:00:00+00:00,1010.0,A,07336820
2011-04-18 00:00:00+00:00,964.0,A,07336820
2011-04-19 00:00:00+00:00,2060.0,A,07336820
2011-04-20 00:00:00+00:00,2950.0,A,07336820
2011-04-21 00:00:00+00:00,2080.0,A,07336820
2011-04-22 00:00:00+00:00,1840.0,A,07336820
2011-04-23 00:00:00+00:00,2470.0,A,07336820
2011-04-24 00:00:00+00:00,2690.0,A,07336820
2011-04-25 00:00:00+00:00,3370.0,A,07336820
2011-04-26 00:00:00+00:00,15100.0,A,07336820
2011-04-27 00:00:00+00:00,16500.0,A,07336820
2011-04-28 00:00:00+00:00,18900.0,A,07336820
2011-04-29 00:00:00+00:00,19100.0,A,07336820
2011-04-30 00:00:00+00:00,17800.0,A,07336820
2011-05-01 00:00:00+00:00,14700.0,A,07336820
2011-05-02 00:00:00+00:00,20200.0,A,07336820
2011-05-03 00:00:00+00:00,30400.0,A,07336820
2011-05-04 00:00:00+00:00,38500.0,"A, e",07336820
2011-05-05 00:00:00+00:00,40800.0,"A, e",07336820
2011-05-06 00:00:00+00:00,35700.0,A,07336820
2011-05-07 00:00:00+00:00,30300.0,A,07336820
2011-05-08 00:00:00+00:00,26700.0,A,07336820
2011-05-09 00:00:00+00:00,24500.0,A,07336820
2011-05-10 00:00:00+00:00,21300.0,A,07336820
2011-05-11 00:00:00+00:00,17300.0,A,07336820
2011-05-12 00:00:00+00:00,15100.0,A,07336820
2011-05-13 00:00:00+00:00,14000.0,A,07336820
2011-05-14 00:00:00+00:00,13200.0,A,07336820
2011-05-15 00:00:00+00:00,9800.0,A,07336820
2011-05-16 00:00:00+00:00,7290.0,A,07336820
2011-05-17 00:00:00+00:00,5870.0,A,07336820
2011-05-18 00:00:00+00:00,3990.0,A,07336820
2011-05-19 00:00:00+00:00,2980.0,A,07336820
2011-05-20 00:00:00+00:00,2530.0,A,07336820
2011-05-21 00:00:00+00:00,5400.0,A,07336820
2011-05-22 00:00:00+00:00,9740.0,A,07336820
2011-05-23 00:00:00+00:00,15800.0,A,07336820
2011-05-24 00:00:00+00:00,18700.0,A,07336820
2011-05-25 00:00:00+00:00,18700.0,A,07336820
2011-05-26 00:00:00+00:00,17400.0,A,07336820
2011-05-27 00:00:00+00:00,13100.0,A,07336820
2011-05-28 00:00:00+00:00,7660.0,A,07336820
2011-05-29 00:00:00+00:00,6370.0,A,07336820
2011-05-30 00:00:00+00:00,4760.0,A,07336820
2011-05-31 00:00:00+00:00,3620.0,A,07336820
2011-06-01 00:00:00+00:00,2960.0,A,07336820
2011-06-02 00:00:00+00:00,2430.0,A,07336820
2011-06-03 00:00:00+00:00,2180.0,A,07336820
